code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
01004,Ambérieu-en-Bugey,84,Auvergne-Rhône-Alpes,01,Ain,6531.14863583005,2745.50431579002,3660.88134448335,1585.13835202622,118.593433143785,2800.74394558676,3700.41914728002,19.124235782206842,21.663780645922063,8.519983133542503,51.72898347122339,14.934008347747078,0.040288026249975156,4.629107850047714,11.126282952062294,27.168331155358853,27.066759019676905,28.84535246831837,38.89482695876186,21.516258644045916,5.999130127464871,27.259449678384385,18.57104360158094,12.383088958199808,7.882400263741254,6.388628726583111,1.7834290700855098,42.03708212561742,56.052641711438945,24.27043756637401,42.88286948825214,56.65801459454506
01007,Ambronay,84,Auvergne-Rhône-Alpes,01,Ain,1153.49713261649,844.648028673835,298.981720430107,104.594265232975,47.8109762008627,976.870967741935,174.652688172043,22.286084550453566,14.036480528021968,6.821101161404478,50.964719404003624,7.61207233038696,1.0868824253520104,3.6229414178400345,15.216353954928161,31.157296193424266,26.809766492016283,25.003164974249874,31.20567375886516,14.384249375755243,4.366875562018461,30.902668987499254,19.84167722614263,14.285047655922444,8.878553925035144,7.340927267626817,3.9799095544215533,73.2249786142,25.91958939264318,9.067579127459355,84.68776732249763,15.141146278870796
01014,Arbent,84,Auvergne-Rhône-Alpes,01,Ain,1353.99999999999,826.758447133075,508.98284685748,357.523167841222,9.05325443786979,892.464632534317,444.447798636869,18.77239737431368,14.444153799816062,7.5435307535812095,50.83166390183165,14.024897281955248,0,7.74438489438716,6.0428607362222,17.779968435567582,21.557505872608754,39.043009187392514,33.510100616515736,35.144639276969436,5.005946503587676,25.384042086061758,16.141459908517376,9.021364743388675,6.025300515180625,3.277246966294298,0.664189341714566,61.06044661248753,37.59105220513174,26.404960697283947,65.9131929493592,32.824800490167824
01024,Attignat,84,Auvergne-Rhône-Alpes,01,Ain,1307.99999999999,966.651119217272,333.207202555505,79.3373573206905,13.1114285714286,1087.57021467333,218.469567935308,21.41544250120166,15.482807157377815,6.442557291823755,50.456108564728716,6.872748127451128,0.6288107212408443,6.194956310751035,11.544424073786521,28.930000595105614,28.022362684296233,22.318213414860804,35.75983543406229,16.311030878437357,4.577434432239821,34.09474487047473,18.499584384700878,13.69743220004955,8.43302944758771,4.386743786510058,0.9924544052734916,73.90299076584705,25.47455677029874,6.065547195771492,83.1475699291543,16.702566355910527
01025,Bâgé-Dommartin,84,Auvergne-Rhône-Alpes,01,Ain,1601.75702044386,1334.96468015703,249.741701997822,62.1846808187348,23.1116322302374,1524.52765878189,73.2174467704459,21.421142921757426,14.362491705486013,6.0503375632460275,49.64719510683362,7.138981823860627,2.7080626560545125,5.415365166182621,10.09368808165774,30.773439273346714,26.586731240318727,25.60274132949806,32.22932619776708,19.725053706445784,4.3760644422365065,29.675586162172685,18.940610807534235,14.085797207047133,7.9659969641795625,5.23089071038399,1.4223692599522961,83.34376956793986,15.591734502191631,3.882279273638077,95.17845961177251,4.571070757670645
01027,Balan,84,Auvergne-Rhône-Alpes,01,Ain,693,487,195,54,4,555,132,19.220055710306408,34.02307998408277,2.904894548348587,42.578591325109436,4.990642545227699,0,3.4310667498440424,10.605115408608858,17.155333749220212,49.906425452276984,23.081721771678104,15.071283095723015,11.550802139037433,8.930481283422461,28.983957219251337,27.379679144385026,11.978609625668449,5.721925133689839,5.454545454545454,0.5738880918220948,70.27417027417027,28.13852813852814,7.792207792207792,80.08658008658008,19.047619047619047
01031,Bellignat,84,Auvergne-Rhône-Alpes,01,Ain,1674.99999997065,619.555142527571,1021.44301462484,670.560713858236,27.0139390810532,590.708693509806,1008.33583545855,20.255701595735353,18.730782304707738,6.934500670612944,51.455563275121975,14.985745165152487,0,5.1562290840611595,9.700254092929669,18.792628133909236,23.047813113297575,42.479802024651946,44.356488989728184,34.47214394210345,4.647689394528904,23.637184748960305,17.95296855674848,8.914428941653766,6.840820868272251,3.534763547732721,1.5871749614520976,36.988366718712065,60.981672515984364,40.03347545492453,35.26619065791981,60.199154356789165
01032,Béligneux,84,Auvergne-Rhône-Alpes,01,Ain,1213,664,533,245,26,884,323,26.111608475082065,16.592062071023577,6.2966278722769315,51.53685467024769,8.567854909318324,0,5.941213258286429,12.507817385866165,25.328330206378986,33.45841150719199,23.139462163852407,47.179487179487175,16.831683168316832,6.795679567956796,29.117911791179118,20.027002700270028,12.196219621962197,7.785778577857785,7.245724572457246,2.0984665052461664,54.74031327287716,43.9406430338005,20.19785655399835,72.87716405605936,26.628194558944767
01033,Valserhône,84,Auvergne-Rhône-Alpes,01,Ain,7106.89236629684,3354.37633697135,3603.52492867722,1841.77051714076,244.609178736694,2822.10818149149,4257.09784892677,20.090586583394135,17.970215063834523,7.761488835003854,50.62034604118204,15.499938872530327,0.23205346041048416,4.731718714990206,9.139477480045207,20.337904917049496,31.72236354638562,33.07416993416481,29.68453286423609,27.127105486775083,5.79614749173845,28.696115647340743,16.29765016816758,9.794736551253926,6.482163431553009,5.806081223171447,3.32733628957672,47.19891851576193,50.70465040059267,25.915272417449653,39.70945437241784,59.90097541247834
01034,Belley,84,Auvergne-Rhône-Alpes,01,Ain,4214.9999999999,1824.09655901286,2200.55570688205,948.244530813464,124.431342125679,1868.90222060726,2228.19584161558,18.273742945384473,16.33967701736222,12.931347069790222,52.9617250829425,16.445739308661018,0,5.988528422468935,8.004537501644176,19.410116487581007,32.85949359342811,30.248799811055765,35.657288815311205,27.91333632963141,6.6142666826133105,26.888056157899555,16.341192145049057,9.393267643690505,7.361414215562945,5.488466825553381,2.867457330589517,43.276312194849424,52.207727328163756,22.49690464563432,44.33931721488267,52.86348378684775
