code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
95014,Andilly,11,Île-de-France,Val-d'Oise,886,582,270,95,115,594,263,19.802371541501977,16.047430830039524,7.82608695652174,50.830039525691696,8.649093904448106,0,6.260296540362438,29.818780889621088,32.78418451400329,20.510708401976935,12.273476112026358,64,11.142374788970175,6.1339335959482275,21.60945413618458,17.895329206527855,15.02532357906584,22.059651097355093,11.488511488511488,65.68848758465012,30.474040632054177,10.72234762979684,67.04288939051919,29.683972911963885
95018,Argenteuil,11,Île-de-France,Val-d'Oise,39954,18113,21085,12927,314,13745,25467,22.177549970465503,20.776090394619004,5.453402183647416,51.032754711228826,17.368542612980214,0.098159981522827,4.290168604203557,12.595272923242746,24.029948417892065,33.38209253984141,23.0868427130649,48.69255150554675,27.640970485941363,5.27006830276703,21.746539466148924,16.540723255066837,11.600296118335592,11.010853016356348,0.7797755041223801,45.33463483005457,52.773189167542675,32.35470791410122,34.40206237172749,63.740801922210544
95019,Arnouville,11,Île-de-France,Val-d'Oise,4938,3677,1126,326,35,3455,1447,22.04735674940983,20.359110093711998,7.66864582588168,52.29272480148794,14.939253037348132,0.07499625018749063,6.584670766461677,11.474426278686066,26.188690565471727,31.858407079646017,22.168891555422228,49.229640498899485,27.593818984547465,6.065384211079575,21.517922842426156,16.966256701356038,9.891727110270157,8.640807316304006,0.7038005228232456,74.46334548400162,22.80275415147833,6.601863102470635,69.96759821790198,29.30336168489267
95026,Asnières-sur-Oise,11,Île-de-France,Val-d'Oise,998,840,136,15,39,848,90,20.400943396226413,15.09433962264151,5.385220125786164,50.51100628930818,7.339449541284404,0.3058103975535168,8.027522935779817,22.400611620795107,34.32721712538226,23.31804281345566,13.53211009174312,58.24175824175825,13.370165745856355,7.900552486187845,24.14364640883978,17.34806629834254,16.685082872928177,13.038674033149173,3.7608486017357765,84.16833667334669,13.627254509018035,1.503006012024048,84.96993987975952,9.01803607214429
95039,Auvers-sur-Oise,11,Île-de-France,Val-d'Oise,2793,2175,557,163,67,2335,439,17.5284837861525,17.25094945953842,6.8361086765994745,52.191060473269054,9.64336661911555,0.42796005706134094,5.306704707560628,25.53495007132668,33.4379457917261,21.883024251069898,10.35663338088445,54.38282647584973,10.770455902846903,5.9526179573959785,21.99880549472427,19.76906231335855,17.38005176189528,18.19629703364523,2.3426573426573425,77.87325456498388,19.942713927676333,5.836018617973505,83.60186179735052,15.717866093805943
95042,Baillet-en-France,11,Île-de-France,Val-d'Oise,775,625,138,8,6,659,109,18.762376237623762,18.06930693069307,6.3861386138613865,50.396039603960396,7.000946073793755,0,3.7842951750236518,23.841059602649008,37.464522232734154,23.746452223273415,10.690633869441816,57.38636363636363,9.134948096885813,5.743944636678201,25.5363321799308,18.33910034602076,18.961937716262973,14.878892733564014,0.7682458386683738,80.64516129032258,17.806451612903228,1.032258064516129,85.03225806451613,14.06451612903226
95051,Beauchamp,11,Île-de-France,Val-d'Oise,3530,2618,851,453,32,2384,1094,16.8399405917971,16.771392665371874,9.619559008339998,51.54804067176968,10.318772136953955,0,4.5100354191263285,23.541912632821724,28.996458087367177,25.171192443919715,14.663518299881936,60.17069701280228,14.113090627420604,5.948876839659179,22.09140201394268,18.7141750580945,16.37490317583269,15.151045701006971,0.8983717012914094,74.16430594900851,24.107648725212464,12.8328611898017,67.53541076487252,30.991501416430594
95052,Beaumont-sur-Oise,11,Île-de-France,Val-d'Oise,3830,1963,1792,758,18,1644,2066,21.501380335527713,21.522616266723297,7.273306434487152,51.78381822042897,14.027719445611087,0.08399832003359933,4.451910961780765,10.205795884082319,29.483410331793365,33.97732045359093,23.81352372952541,41.71066525871172,21.401600966621356,6.403866485425162,24.36187887026129,17.293460202386346,12.898353723002568,9.50007551729346,0.4677754677754678,51.253263707571804,46.78851174934726,19.7911227154047,42.92428198433421,53.94255874673629
95056,Belloy-en-France,11,Île-de-France,Val-d'Oise,748,634,96,1,3,651,92,23.736892278360344,16.015252621544327,5.243088655862726,50.71496663489037,7.215541165587419,1.1100832562442182,4.440333024976873,14.431082331174839,35.892691951896396,27.012025901942643,15.541165587419057,42.7536231884058,15.71722717913521,4.735758407687028,25.60054907343857,19.560741249142072,17.364447494852435,10.981468771448181,0.3994673768308922,84.75935828877004,12.834224598930483,0.1336898395721925,87.03208556149733,12.299465240641712
95058,Bernes-sur-Oise,11,Île-de-France,Val-d'Oise,795,581,205,167,2,650,136,22.17590662776157,18.716131721550646,4.293455606502709,47.68653605669029,13.547237076648841,1.06951871657754,6.417112299465241,12.121212121212121,22.459893048128343,31.72905525846702,27.094474153297682,53.21888412017167,18.570516911295467,6.317804722399489,29.483088704530953,18.5067007019783,10.338225909380983,6.12635609444799,0.2509410288582183,73.0817610062893,25.78616352201258,21.0062893081761,81.76100628930818,17.10691823899371
