code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
36005,Ardentes,24,Centre,Indre,1629,1244,363,90,98,1498,113,19.083969465648856,12.792840221110819,8.660173729928928,50.46064753882601,8.683473389355742,2.0168067226890756,8.96358543417367,8.96358543417367,23.0812324929972,32.94117647058823,27.11484593837535,34.87179487179487,15.492464072905712,5.923589204346302,31.791097090781633,15.772870662460567,10.515247108307046,6.203995793901157,5.67458019687319,76.365868631062,22.283609576427256,5.524861878453039,91.95825659914057,6.936771025168816
36006,Argenton-sur-Creuse,24,Centre,Indre,2561,1473,1034,495,250,1813,742,14.299940250946028,14.060944035052778,16.351324437363076,53.853813981278634,14.025849688846337,0.9573958831977023,4.21254188606989,6.701771182383916,20.87123025370991,31.977022498803255,32.934418382000956,32.30769230769231,18.041749502982107,7.678926441351888,28.429423459244536,13.817097415506957,8.822067594433399,7.703777335984095,8.893632159373887,57.51659508004686,40.37485357282311,19.328387348691916,70.79265911753222,28.97305739945334
36018,Le Blanc,24,Centre,Indre,3312,1771,1458,617,314,2417,813,15.146198830409357,15.190058479532166,16.418128654970758,53.50877192982456,13.61236802413273,1.1689291101055808,7.8054298642533935,7.428355957767723,20.098039215686274,36.3499245852187,23.340874811463046,35.47008547008547,17.966290053713653,9.612891276162253,25.152806075199113,14.854602704204483,9.00166697536581,6.797555102796814,8.659680088251518,53.47222222222222,44.02173913043478,18.629227053140095,72.97705314009661,24.547101449275363
36031,Buzançais,24,Centre,Indre,2072,1400,632,366,100,1784,287,15.710778844008033,12.60879268020531,16.3356393662129,52.24280294577104,12.266666666666666,2.7733333333333334,5.76,5.546666666666667,15.840000000000002,35.306666666666665,34.61333333333334,24.896265560165975,22.44668911335578,6.846240179573512,29.713804713804713,11.616161616161616,6.453423120089787,5.05050505050505,4.6040515653775325,67.56756756756756,30.501930501930502,17.664092664092664,86.10038610038609,13.85135135135135
36034,Chabris,24,Centre,Indre,1329,941,372,104,154,1217,111,15.549111997100399,11.670895251902863,18.158753171438928,52.84523378035521,12.962962962962962,1.1111111111111112,5.277777777777778,4.074074074074074,13.148148148148147,38.51851851851852,43.05555555555556,25.78125,15.107913669064748,7.059352517985612,31.83453237410072,13.399280575539569,7.014388489208632,3.507194244604316,10.384356035064059,70.80511662904439,27.99097065462754,7.82543265613243,91.57261098570353,8.35214446952596
36044,Châteauroux,24,Centre,Indre,22449,10308,11648,6830,473,11632,10665,15.856316725978647,18.656583629893237,11.396797153024911,53.211743772241995,17.570572312451663,0.20301624129930393,3.6881283836040217,11.499419953596288,23.849574632637278,33.275328692962105,25.942575406032482,41.57855913449717,19.48930216288696,7.094968810120679,26.34816067160263,15.422958083134144,10.48213140558503,9.648457995685886,2.063519762673414,45.917412802352,51.88649828500156,30.424517795892914,51.81522562252216,47.507684083923564
36045,Châtillon-sur-Indre,24,Centre,Indre,1322,904,386,163,125,1169,147,11.20879120879121,10.695970695970695,24.835164835164836,53.26007326007326,14.17004048582996,3.137651821862348,7.28744939271255,4.554655870445344,8.299595141700406,31.57894736842105,41.19433198380567,29.577464788732392,27.138514980460272,8.076422058184976,25.966131133304387,11.289622231871473,6.252713851498045,4.385584020842379,8.638562543192812,68.38124054462935,29.1981845688351,12.329803328290469,88.42662632375189,11.119515885022693
36046,La Châtre,24,Centre,Indre,2242,1093,1089,642,176,1432,775,11.948529411764707,13.051470588235295,22.495404411764707,56.06617647058824,14.524103831891225,0.4944375772558714,6.30407911001236,7.5401730531520395,20.08652657601978,33.93077873918418,27.37948084054388,31.225296442687743,15.254706533776302,6.893687707641195,26.190476190476193,13.898117386489481,7.945736434108527,6.5891472868217065,7.278742762613731,48.751115075825155,48.57270294380018,28.63514719000892,63.87154326494202,34.56735057983943
36063,Déols,24,Centre,Indre,3471,2347,1088,644,40,2820,636,17.36541801041925,14.959067228975439,9.811461175886876,50.83105929049864,11.09632783395423,0.31931878658861096,4.151144225651943,9.39329430548164,23.416711016498137,34.486428951569984,26.902607770090476,29.338103756708406,19.5715206185567,6.346649484536082,32.03930412371135,14.288015463917525,9.133376288659793,5.251288659793815,1.1392765593847907,67.61740132526648,31.345433592624605,18.553730913281473,81.24459809853069,18.32324978392394
36088,Issoudun,24,Centre,Indre,6246,3356,2764,1579,176,4308,1932,14.556512123844879,16.56267277466235,14.83295158360319,53.14746070610536,14.543466375068343,0.6014215418261345,4.920721705850192,8.365226899945325,18.44359394933479,31.32859486057955,35.410971386914525,44.4022770398482,24.568486928434442,5.410315938225497,29.15110527909559,11.961239527606743,7.953971939033007,6.742707176743716,2.7405792587978826,53.7303874479667,44.252321485750876,25.280179314761448,68.97214217098944,30.931796349663788
