code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
80001,Abbeville,22,Picardie,Somme,10970,4549,6216,3478,142,6310,4577,16.928662788298883,19.08652060898626,11.27202211494822,53.79378635969798,24.219442529301684,0.16743819560720968,4.215502807052103,7.751403526051413,18.496995961784695,33.63537870580124,32.06933911159263,36.67697746354397,28.70481598776892,6.9345855629573006,22.91689417931637,12.023588511521242,8.654581194714426,6.202904881511412,1.2778977681785457,41.46763901549681,56.66362807657247,31.704649042844117,57.52051048313582,41.7228805834093
80010,Ailly-sur-Noye,22,Picardie,Somme,1187,805,352,118,30,1055,83,20.434630213810024,15.983175604626709,8.201892744479496,52.36593059936908,11.178707224334602,0.3041825095057034,2.4334600760456273,13.079847908745249,27.148288973384034,26.539923954372625,24.4106463878327,40.79601990049751,19.635141622659624,6.817090734517523,24.627940470475277,14.786365818530964,12.049927988478156,11.329812770043207,2.4650780608052587,67.81802864363942,29.65459140690817,9.941027801179445,88.87952822240943,6.992417860151642
80011,Ailly-sur-Somme,22,Picardie,Somme,1266,977,263,119,3,1165,92,18.029079159935378,15.088852988691437,7.172859450726979,50.694668820678515,11.25,0.5882352941176471,4.117647058823529,8.529411764705882,19.705882352941178,32.35294117647059,31.176470588235293,47.5,25.75366063738157,7.924203273040482,27.002583979328165,11.972437553832902,9.043927648578812,5.813953488372093,0.2364066193853428,77.17219589257503,20.774091627172194,9.399684044233807,92.02211690363349,7.266982622432859
80013,Airaines,22,Picardie,Somme,952,478,458,231,29,835,114,20.14388489208633,19.805332204824374,9.310198899703765,50.95217943292425,14.563106796116504,1.5533980582524272,3.1067961165048543,8.54368932038835,19.514563106796118,32.42718446601941,31.941747572815533,30.373831775700932,24.482758620689655,7.758620689655173,29.195402298850574,14.13793103448276,7.586206896551724,4.3678160919540225,2.9561671763506627,50.21008403361344,48.109243697478995,24.264705882352942,87.71008403361344,11.974789915966387
80016,Albert,22,Picardie,Somme,4535,2548,1902,565,45,3464,1070,16.13294272148702,19.537327002727547,12.789170623295282,53.01545610667744,18.98881640260951,0.2329916123019571,4.9161230195712955,4.6132339235787505,18.895619757688724,32.99161230195713,35.880708294501396,35.085945399393324,21.988979270532667,7.032274993440042,29.99212805038048,14.195749147205458,9.35450013119916,4.670690107583312,0.9825327510917031,56.18522601984564,41.94046306504961,12.458654906284455,76.38368246968027,23.594266813671442
80021,Amiens,22,Picardie,Somme,63229,20915,40974,18214,628,24320,38398,17.21729565197737,28.893894987455454,7.344398652873944,52.821204427132386,20.17857142857143,0.06006493506493507,3.0194805194805197,16.944805194805195,24.875,30.514610389610393,21.162337662337663,67.84310221586848,22.201933282357373,6.138799173732925,19.297444734829895,14.935576275635393,12.045924015384088,16.957876356664343,0.9834473902626181,33.07817615334736,64.80254313685177,28.806402125606922,38.46336333011751,60.72846320517484
80071,Beauval,22,Picardie,Somme,839,649,174,55,12,834,3,20.367751060820368,18.528995756718526,6.694955209806695,50.87223008015087,16.236559139784944,2.043010752688172,3.870967741935484,6.451612903225806,17.956989247311828,26.344086021505376,42.1505376344086,31.515151515151512,25.710594315245476,6.718346253229974,28.036175710594314,12.726098191214472,9.108527131782946,4.328165374677003,1.410105757931845,77.35399284862932,20.738974970202623,6.555423122765197,99.40405244338498,0.3575685339690107
80131,Boves,22,Picardie,Somme,1235,969,249,20,11,1130,95,18.806451612903224,18.096774193548388,6,50.967741935483865,8.850174216027874,0.2787456445993031,4.529616724738676,14.425087108013937,28.850174216027874,28.57142857142857,17.8397212543554,68.94197952218431,12.95787545787546,6.684981684981685,24.77106227106227,15.155677655677655,15.888278388278387,11.904761904761903,0.8828250401284109,78.46153846153847,20.16194331983806,1.6194331983805668,91.49797570850203,7.6923076923076925
80164,Camon,22,Picardie,Somme,1856,1280,558,370,8,1538,311,16.35913591359136,15.436543654365437,9.428442844284428,51.48514851485149,12.253164556962025,0.6075949367088608,3.848101265822785,16.810126582278482,27.949367088607595,29.367088607594937,20.658227848101266,53.06122448979592,16.771300448430495,6.636771300448431,26.068759342301945,15.455904334828102,12.197309417040358,10.46337817638266,0.4291845493562232,68.96551724137932,30.064655172413797,19.935344827586206,82.86637931034483,16.756465517241377
80182,Cayeux-sur-Mer,22,Picardie,Somme,1257,851,368,41,2042,1050,199,12.979127134724857,13.965844402277039,14.30740037950664,53.62428842504744,19.475277497477293,1.6145307769929365,6.458123107971746,4.742684157416751,14.32896064581231,30.67608476286579,38.74873864783047,23.295454545454543,30.41877588587207,7.731247123791992,25.54072710538426,10.906580763920847,6.074551311550851,4.233778186838473,61.89754471051834,67.70087509944311,29.276054097056488,3.261734287987271,83.53221957040573,15.83134447096261
80212,Corbie,22,Picardie,Somme,2496,1354,1102,604,24,1985,501,17.980922098569156,17.217806041335454,11.748807631160572,52.73449920508744,14.772319827895302,0.4302617425600574,3.442093940480459,7.744711366081032,24.238078164216564,33.703836500537825,29.257798494083904,42.37918215613383,24.600638977635782,10.287539936102236,23.940362087326942,14.036208732694355,10.543130990415335,6.325878594249201,0.9523809523809524,54.24679487179487,44.15064102564102,24.19871794871795,79.52724358974359,20.072115384615387
80228,Le Crotoy,22,Picardie,Somme,1003,708,267,18,1871,896,106,14.125350795135642,14.593077642656688,12.95603367633302,53.36763330215154,16.995073891625616,15.763546798029557,11.330049261083744,5.41871921182266,13.30049261083744,32.51231527093596,22.660098522167488,35.84905660377358,28.874484384207427,8.485562757807896,22.038892162639954,13.376546847377726,6.423099587507367,5.833824395992929,65.1009046624913,70.58823529411765,26.62013958125623,1.794616151545364,89.3320039880359,10.568295114656031
80253,Doullens,22,Picardie,Somme,2803,1308,1428,581,42,1908,872,17.83832605750414,20.833960559987958,11.485774499473129,51.9644738822821,27.363001103346818,0.5516734093416698,4.7076130930489155,4.74439132033836,17.653549098933432,31.9602795145274,32.47517469657962,35.57814485387548,25.05083367222448,10.898739324928833,26.941846278975195,13.460756405042702,7.4013826758845065,4.758031720211468,1.476274165202109,46.66428826257581,50.94541562611488,20.727791651801642,68.06992508027115,31.10952550838387
80308,Feuquières-en-Vimeu,22,Picardie,Somme,1072,714,334,139,27,934,135,16.666666666666664,16.466346153846153,9.214743589743591,51.5625,14.323144104803493,0.34934497816593885,6.986899563318777,4.192139737991266,14.672489082969431,28.90829694323144,46.37554585152838,32.98969072164948,23.82934443288241,6.659729448491156,28.04370447450572,13.423517169614986,7.284079084287201,4.266389177939646,2.4567788898999092,66.6044776119403,31.156716417910445,12.966417910447761,87.1268656716418,12.593283582089551
80316,Flesselles,22,Picardie,Somme,744,606,131,71,5,730,10,21.558059774620283,14.404703576678099,4.850563449289564,49.828515433610974,10.710382513661203,0.4371584699453552,7.868852459016394,10.491803278688524,25.3551912568306,33.66120218579235,25.3551912568306,52.816901408450704,19.551506657323056,5.746320953048353,25.017519271198317,16.398037841625786,12.754029432375614,9.4604064470918,0.6675567423230975,81.45161290322581,17.607526881720432,9.543010752688172,98.11827956989248,1.3440860215053763
80318,Flixecourt,22,Picardie,Somme,1325,766,535,275,16,1217,106,18.534616578702266,18.25520024837007,7.885749767153058,50.94691089723688,16.85082872928177,0.3453038674033149,4.62707182320442,4.212707182320442,12.845303867403315,30.52486187845304,35.0828729281768,40.468227424749166,29.920268569030632,5.791019723038187,27.989928661351236,13.092740243390685,7.553503986571548,4.238355014687369,1.193139448173005,57.811320754716974,40.37735849056604,20.754716981132077,91.84905660377358,8
