code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
40001,Aire-sur-l'Adour,72,Aquitaine,Landes,2908,1686,1152,274,82,2044,861,13.102998696219034,17.128422425032593,14.357887874837028,51.38526727509778,12.702169625246547,4.733727810650888,7.573964497041421,10.729783037475345,21.93293885601578,32.50493096646942,26.82445759368836,52.24719101123596,18.757763975155278,6.542443064182195,28.57142857142857,15.113871635610765,10.351966873706004,9.06832298136646,2.74247491638796,57.97799174690509,39.61485557083906,9.422283356258596,70.2888583218707,29.607977991746903
40036,Bénesse-Maremne,72,Aquitaine,Landes,1037,735,281,15,107,810,225,19.295436349079264,15.212169735788631,7.205764611689351,49.599679743795036,12.330946698488464,1.1137629276054097,12.569610182975339,7.478122513922036,27.3667462211615,30.310262529832936,23.22991249005569,30.069930069930066,13.008565310492507,4.389721627408994,30.567451820128476,18.629550321199144,15.310492505353318,10.385438972162742,9.353146853146853,70.87753134040501,27.09739633558341,1.446480231436837,78.1099324975892,21.697203471552555
40046,Biscarrosse,72,Aquitaine,Landes,6157,3717,2152,346,4647,4423,1717,18.041968486296767,12.314240908072586,9.887237696960645,51.83332088716301,14.386266094420602,0.22317596566523604,9.030042918454935,10.815450643776824,23.605150214592275,37.527896995708154,18.729613733905577,28.65947611710323,11.193813436442726,8.438859352344128,28.970517158047365,20.657322377960366,12.121797970033834,9.125181246979217,43.01184746390226,60.37031021601429,34.95208705538412,5.619619944778301,71.83693357154458,27.886957934058792
40065,Capbreton,72,Aquitaine,Landes,4029,2440,1441,326,5646,2490,1511,12.927895120174801,14.33600388443797,14.760864287448412,53.022578295702836,15.60761346998536,0.7320644216691069,10.336749633967788,14.084919472913615,22.664714494875547,29.751098096632507,20.497803806734993,41.260162601626014,10.993119952138798,7.7774454083158835,24.139994017349686,21.61232425964702,14.104098115465153,12.57852228537242,58.35658914728682,60.56093323405312,35.76569868453711,8.091337800943162,61.80193596425912,37.50310250682551
40088,Dax,72,Aquitaine,Landes,11122,4337,6590,1521,2840,4312,6754,12.49263406010607,19.36751129444117,14.952857984678843,54.316440777843255,21.916154521510098,0.19754170324846357,6.4859525899912205,9.427129060579457,20.204126426690078,34.28446005267779,28.23748902546093,41.329923273657286,19.49100320433818,7.024895242790239,25.653192013803306,16.896721715553365,12.262755730835591,9.748582696573823,20.34092536885833,38.994785110591614,59.25193310555655,13.675597914044237,38.77000539471318,60.726488041719115
40117,Grenade-sur-l'Adour,72,Aquitaine,Landes,1060,662,374,18,14,908,149,19.36127744510978,14.610778443113773,10.858283433133732,51.09780439121756,12.903225806451612,1.0186757215619695,4.4142614601018675,7.894736842105263,23.2597623089983,42.444821731748725,24.95755517826825,33.10344827586207,15.162840363053926,6.727175654030966,28.510411105178857,19.701014415376402,13.98825413774693,7.100907634810465,1.303538175046555,62.45283018867924,35.283018867924525,1.6981132075471699,85.66037735849056,14.056603773584905
40119,Hagetmau,72,Aquitaine,Landes,2223,1341,832,115,61,1642,576,13.594368675758908,14.540255169379673,13.682358117025956,53.73955125384954,13.223987698616094,1.8452075858534085,9.994874423372629,5.381855458739109,14.761660686827268,27.268067657611482,38.90312660174269,31.297709923664126,16.639254385964914,8.991228070175438,29.166666666666668,15.926535087719298,8.826754385964913,5.455043859649123,2.670753064798599,60.32388663967612,37.42690058479532,5.1731893837157,73.86414754835808,25.910931174089068
40133,Labenne,72,Aquitaine,Landes,1995,1497,458,102,384,1638,336,20.274240940254654,12.399608227228208,10.30362389813908,52.43878550440745,13.571117877337974,0.17398869073510223,8.873423227490212,12.527185732927359,30.100043497172685,26.098303610265333,20.18268812527186,42.51012145748988,11.491507430997878,6.210191082802548,26.618895966029726,17.8343949044586,16.719745222929934,12.393842887473461,16.14123581336696,75.0375939849624,22.957393483709275,5.112781954887218,82.10526315789474,16.842105263157894
40134,Labouheyre,72,Aquitaine,Landes,1151,669,433,149,77,1000,150,17.788642346746897,15.344114328695,10.229409552463332,51.07183151560737,19.28374655647383,0.3673094582185491,8.172635445362717,4.40771349862259,15.977961432506888,28.28282828282828,38.84297520661157,20.245398773006134,28.224206349206348,6.349206349206349,29.86111111111111,13.640873015873014,5.307539682539683,3.5218253968253967,6.270358306188925,58.123370981754995,37.61946133796699,12.945264986967853,86.88097306689835,13.032145960034752
40184,Mimizan,72,Aquitaine,Landes,3526,2275,1118,187,3991,2648,874,12.916073968705547,11.493598862019914,16.40113798008535,52.07681365576102,17.062477164778954,0.36536353671903543,11.801242236024844,7.964925100474973,16.843259042747533,29.19254658385093,32.48081841432225,25.377643504531722,15.384615384615385,6.229564618826363,33.7463431423163,17.707795560144554,8.776458440887971,6.763035622096025,53.092989224424635,64.52070334656835,31.70731707317073,5.303460011344299,75.09926262053318,24.787294384571755
40192,Mont-de-Marsan,72,Aquitaine,Landes,14693,7328,6846,1354,176,8915,5730,15.62318653684957,20.430072860919466,9.923270359146303,51.41853117544651,13.141826255897863,0.2428531779072995,4.170135997779628,11.67082986400222,25.04163197335554,36.77490979739106,21.475159589231197,42.27719632096416,16.281232824588848,6.48120745782776,24.50851900393185,19.967868769289307,14.099691371073437,10.983807550839217,1.1836707243257785,49.87408970257946,46.59361600762268,9.215272578779011,60.67515143265501,38.99816239025386
40197,Morcenx,72,Aquitaine,Landes,2020,1236,755,331,123,1766,245,13.65149833518313,14.117647058823529,16.75915649278579,51.4095449500555,16.072439162422185,0.6791171477079796,5.715902659875495,6.621392190152801,16.468590831918505,31.182795698924732,38.8228636106395,48.338368580060425,25.44642857142857,5.050223214285714,31.11049107142857,12.137276785714286,6.8080357142857135,6.780133928571429,5.739617358842744,61.18811881188119,37.37623762376238,16.386138613861387,87.42574257425743,12.128712871287128
40202,Narrosse,72,Aquitaine,Landes,1323,866,436,99,20,1167,152,17.835414665385844,13.736791546589819,7.556836375280179,51.74511687479987,10.726643598615917,1.384083044982699,8.996539792387544,8.166089965397925,26.228373702422147,33.97923875432526,23.18339100346021,34.73053892215569,13.811922753988245,7.136859781696053,31.696053736356006,18.1360201511335,11.125104953820319,7.43073047858942,1.4892032762472078,65.4572940287226,32.95540438397581,7.482993197278912,88.20861678004536,11.489040060468632
40209,Ondres,72,Aquitaine,Landes,2082,1492,547,105,330,1557,521,17.548332271085616,14.31909921393669,8.328022094752496,50.71170596983217,11.451398135818907,0,9.23213493120284,12.78295605858855,29.82689747003995,31.957390146471372,18.10918774966711,45.05494505494506,9.039865244244806,5.221785513756317,29.1970802919708,19.25884334643459,16.98483997754071,12.633352049410442,13.681592039800993,71.66186359269932,26.272814601344862,5.043227665706052,74.78386167146974,25.024015369836693
40217,Parentis-en-Born,72,Aquitaine,Landes,2419,1493,861,120,465,1978,367,18.519862144023218,13.241429348811899,9.86758570651188,52.11318701251587,11.822660098522167,0.16420361247947454,6.198686371100164,11.535303776683087,24.220032840722496,32.22495894909688,25.69786535303777,40.42553191489361,12.758786711603273,7.871930669234473,29.34520943668753,19.6437168993741,11.169956668271546,7.294174289841117,16.123439667128988,61.71971889210418,35.59322033898305,4.9607275733774285,81.76932616783795,15.171558495245968
40224,Peyrehorade,72,Aquitaine,Landes,1575,919,614,159,69,1139,422,15.554940492665375,15.693329642955991,13.949626349294213,51.84057569886521,10.482315112540192,1.607717041800643,8.87459807073955,9.646302250803858,19.871382636655948,27.652733118971064,34.40514469453376,38.996138996138995,20.76541459957477,7.406094968107725,26.683203401842665,15.52090715804394,8.752657689581858,6.945428773919206,4.197080291970803,58.34920634920635,38.98412698412698,10.095238095238095,72.31746031746032,26.79365079365079
40230,Pontonx-sur-l'Adour,72,Aquitaine,Landes,1111,744,341,112,44,966,140,18.325617283950617,13.88888888888889,11.535493827160494,51.697530864197525,10.926365795724466,1.9002375296912115,5.6215360253365,7.521773555027712,27.790973871733964,31.274742676167854,24.386381631037214,28.676470588235293,11.218274111675127,4.010152284263959,34.06091370558376,18.17258883248731,13.096446700507613,8.781725888324873,3.8095238095238098,66.96669666966697,30.693069306930692,10.081008100810081,86.94869486948696,12.601260126012601
40233,Pouillon,72,Aquitaine,Landes,1219,903,285,18,111,1079,130,17.846258042668474,11.378259397223163,13.545546901456145,51.64239756180156,10.72,3.52,4.5600000000000005,12.959999999999999,23.04,28.88,26.56,28.169014084507044,18.033509700176367,5.82010582010582,29.541446208112877,17.7689594356261,10.582010582010582,8.156966490299823,8.345864661654137,74.07711238720263,23.379819524200162,1.4766201804757997,88.51517637407711,10.66447908121411
40243,Rion-des-Landes,72,Aquitaine,Landes,1108,687,385,102,58,916,188,15.953618552578968,12.594962015193921,12.954818072770891,50.53978408636546,14.835164835164836,1.465201465201465,5.402930402930403,6.135531135531135,18.864468864468865,30.86080586080586,36.63003663003663,22.302158273381295,23.727959697733,5.44080604534005,30.377833753148614,13.803526448362721,7.758186397984887,4.685138539042821,4.974271012006861,62.003610108303256,34.74729241877256,9.2057761732852,82.67148014440433,16.967509025270758
40261,Saint-Geours-de-Maremne,72,Aquitaine,Landes,966,718,226,45,38,876,86,20.53872053872054,13.047138047138047,8.122895622895623,49.32659932659932,11.158798283261802,7.639484978540772,11.931330472103003,4.377682403433476,20.772532188841204,28.841201716738198,26.86695278969957,30.57851239669421,12.464428002276607,5.919180421172452,31.417188389299945,20.489470688673876,12.692088787706318,7.4558907228229945,3.7848605577689245,74.32712215320912,23.395445134575567,4.658385093167702,90.6832298136646,8.902691511387163
40273,Saint-Martin-de-Seignanx,72,Aquitaine,Landes,1919,1430,435,106,77,1490,424,18.178129438019884,13.613308987624265,10.61067153580848,52.34327449786975,10.19438444924406,1.2958963282937366,7.991360691144708,8.466522678185745,27.08423326133909,32.26781857451404,25.52915766738661,43.56060606060606,10.843699296917253,4.7593293672255275,32.341806381828015,17.009194159004867,14.548404542996215,10.194699837750134,3.857715430861723,74.51797811360083,22.66805627931214,5.523710265763419,77.64460656591974,22.094841063053675
40279,Saint-Paul-lès-Dax,72,Aquitaine,Landes,6540,3471,2980,717,668,3820,2709,14.932643275743967,15.686125275896186,12.352538244919705,53.42872364715732,14.953271028037381,0.5212077641984184,6.272465851905104,10.208483105679367,24.856218547807334,32.153127246585186,25.179726815240834,35.33123028391167,14.331026528258361,6.987697039600153,26.35524798154556,17.675893886966552,11.495578623606304,10.841983852364475,9.267480577136515,53.07339449541284,45.56574923547401,10.963302752293579,58.40978593272171,41.42201834862385
40281,Saint-Pierre-du-Mont,72,Aquitaine,Landes,4260,2451,1770,510,49,2997,1259,18.233062330623305,16.99728997289973,8.997289972899729,53.13821138211382,13.290004482294934,0,4.280591662931421,11.631555356342448,27.11788435679068,34.401613626176605,21.806364858807708,33.281972265023114,12.666281087333719,7.909196067090804,24.19028340080972,20.054945054945055,15.50028918449971,12.087912087912088,1.1371547922951961,57.53521126760563,41.54929577464789,11.971830985915492,70.35211267605634,29.55399061032864
40282,Saint-Sever,72,Aquitaine,Landes,2105,1273,775,128,47,1659,438,16.564546799070357,13.775618001267695,13.353053031903656,52.37692795267272,10.796545105566219,1.5355086372360844,6.6698656429942424,7.437619961612284,27.111324376199615,31.909788867562376,21.976967370441457,27.238805970149254,16.024777807702666,6.7869647185564235,26.501481281982226,17.64072178831134,11.904120657150552,7.244815513062214,2.184014869888476,60.4750593824228,36.81710213776722,6.080760095011876,78.812351543943,20.807600950118765
40283,Saint-Vincent-de-Paul,72,Aquitaine,Landes,1218,855,331,40,83,1033,161,17.270649689846557,14.724126673196213,11.524649036891937,51.35488083578191,7.276507276507277,0.2772002772002772,6.5142065142065135,11.573111573111573,19.68121968121968,35.82813582813583,27.927927927927925,41.208791208791204,10.868635002139495,6.161745827984596,29.82456140350877,15.917843388960208,19.940094137783483,8.001711596063329,6.379707916986933,70.19704433497537,27.175697865353037,3.284072249589491,84.8111658456486,13.218390804597702
40284,Saint-Vincent-de-Tyrosse,72,Aquitaine,Landes,3515,2082,1367,302,140,2483,1026,18.48535243699629,15.312779838812842,10.860944096200589,52.820775233465525,12.347776833758143,0.33984706881903143,6.3154913622203335,8.411214953271028,25.346927216086097,35.51401869158878,25.007080147267065,26.824034334763947,16.24348410963511,5.616277114511519,29.34252564318144,17.824112998150326,10.87943500924836,7.600470825626367,3.830369357045144,59.23186344238975,38.89046941678521,8.591749644381224,70.64011379800853,29.18918918918919
40287,Sanguinet,72,Aquitaine,Landes,1502,1034,432,26,543,1349,133,20.176940639269407,12.157534246575343,8.21917808219178,50.68493150684932,9.61898813241724,0,8.244846970643348,13.49156777014366,25.98376014990631,32.22985633978763,19.987507807620236,32.298136645962735,10.59451219512195,5.945121951219512,31.17378048780488,19.4359756097561,12.91920731707317,10.670731707317072,26.552567237163814,68.84154460719041,28.761651131824234,1.7310252996005324,89.81358189081226,8.85486018641811
40296,Seignosse,72,Aquitaine,Landes,1590,1077,442,26,5006,1165,423,16.7003756139844,11.470673215833575,10.401618029471251,50.36116729268998,15.47029702970297,0,10.952970297029703,16.08910891089109,31.064356435643564,24.69059405940594,12.252475247524753,43.333333333333336,6.84424713281539,4.698483166851646,23.52941176470588,23.455419903810583,16.352201257861633,18.756936736958934,75.89448150394178,67.73584905660377,27.79874213836478,1.6352201257861636,73.27044025157232,26.60377358490566
40304,Soorts-Hossegor,72,Aquitaine,Landes,1883,1393,411,24,3186,1377,500,10.970464135021098,9.150843881856542,19.27742616033755,53.29641350210971,14.666666666666666,0.5925925925925926,16.37037037037037,17.85185185185185,25.555555555555554,25.77777777777778,11.11111111111111,40.15151515151515,9.082426127527215,7.931570762052877,18.60031104199067,21.430793157076206,13.343701399688959,21.6796267496112,62.85263365555336,73.97769516728626,21.826872012745618,1.2745618693574083,73.12798725438131,26.55337227827934
40310,Soustons,72,Aquitaine,Landes,3360,2216,1041,91,2296,2595,756,14.949986482833197,11.868072452014058,12.543930792105975,51.23006217896729,12.913486005089059,1.6857506361323156,9.255725190839694,12.27735368956743,23.759541984732824,28.944020356234095,23.886768447837152,33.33333333333333,15.103635745837583,5.572545022086307,26.55453618756371,17.635066258919473,12.72511043153245,11.128100577641863,40.5940594059406,65.95238095238095,30.982142857142858,2.7083333333333335,77.23214285714286,22.5
40312,Tarnos,72,Aquitaine,Landes,5358,3255,1977,826,269,3334,2015,18.103517668840055,14.73879095226596,8.653304354825726,51.3563551477099,11.49099399599733,0.2501667778519013,5.8539026017344895,10.073382254836558,25.033355570380255,33.989326217478315,24.883255503669112,37.26235741444867,12.322780087410724,6.1507301993390895,31.766336211491314,19.347617524784138,12.344099776143267,11.299435028248588,4.780522480895682,60.75027995520716,36.89809630459126,15.416200074654721,62.22471071295259,37.607316162747296
40313,Tartas,72,Aquitaine,Landes,1458,884,533,28,51,1161,294,15.901948460087995,13.670647391577623,16.153362664990574,52.01131363922061,14.880493446414803,1.233616037008481,9.175019275250579,5.397070161912105,15.574402467232073,32.69082498072475,37.933693138010796,20.555555555555554,21.87745483110762,4.988216810683425,28.554595443833463,14.17910447761194,7.973291437549096,4.948939512961508,3.3797216699801194,60.63100137174211,36.55692729766804,1.9204389574759946,79.62962962962963,20.16460905349794
40317,Tosse,72,Aquitaine,Landes,1061,804,234,17,141,978,82,16.90199335548173,11.877076411960132,9.883720930232558,50.62292358803987,11.345646437994723,1.759014951627089,8.70712401055409,6.596306068601583,26.912928759894463,32.10202286719437,24.450307827616534,34.375,11.21244635193133,6.437768240343347,27.57510729613734,18.34763948497854,15.557939914163091,11.74892703862661,11.73044925124792,75.7775683317625,22.054665409990577,1.6022620169651274,92.17719132893497,7.7285579641847315
