code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
07010,Annonay,82,Rhône-Alpes,Ardèche,7707,3723,3919,1488,363,2963,4690,15.335043483701433,17.587436651442157,15.341300131389602,53.43177125696052,18.381665107577174,0.17149984409105085,5.207358902400998,8.871219207982538,20.9229809791082,29.20174618023075,34.362332397879634,41.181102362204726,25.921425678412312,5.662211421628189,24.18793033616849,12.725799918995545,10.643985419198057,7.671121911705144,4.4981412639405205,48.30673413779681,50.849876735435316,19.307123394316854,38.44556896328014,60.85376930063578
07019,Aubenas,82,Rhône-Alpes,Ardèche,5746,2551,3025,639,253,2194,3473,14.506736201651456,18.600608431116903,17.609734897870492,55.462842242503264,21.0980227177114,0.6941522928060581,8.876735380732015,11.779554059739167,22.801851072780817,31.51030710980227,22.297013041649137,46.40069384215091,20.532490974729242,9.826263537906136,19.889440433212997,16.24548736462094,11.281588447653428,10.548285198555957,4.217369561593599,44.396101635920644,52.64531848242255,11.120779672815873,38.18308388444135,60.442046641141665
07041,Boulieu-lès-Annonay,82,Rhône-Alpes,Ardèche,951,688,251,48,45,774,155,18.400369856680538,14.239482200647249,8.969024503005086,50.71659731853907,8.130081300813007,1.2195121951219512,9.451219512195122,11.38211382113821,20.934959349593495,25.8130081300813,27.947154471544717,33.33333333333333,14.181375532562384,6.999391357273281,29.214850882531955,13.694461351186854,13.146682897139378,8.642726719415702,4.518072289156627,72.34490010515248,26.393270241850686,5.047318611987381,81.38801261829653,16.298633017875922
07042,Bourg-Saint-Andéol,82,Rhône-Alpes,Ardèche,3020,1711,1150,404,174,1655,1353,17.839788976815214,17.29834791059281,12.244897959183673,52.56143273635985,20.240080026675557,0.266755585195065,4.001333777925975,8.936312104034679,22.540846948982995,31.74391463821274,28.809603201067024,33.776091081593925,22.719703977798336,6.345975948196115,24.18131359851989,17.169287696577243,10.120259019426458,10.601295097132285,5.447714464621164,56.65562913907285,38.079470198675494,13.37748344370861,54.80132450331126,44.80132450331126
07055,Charmes-sur-Rhône,82,Rhône-Alpes,Ardèche,1003,695,296,131,14,814,187,20.560378847671664,15.90370955011839,8.208366219415943,51.499605367008684,9.219269102990033,0.41528239202657813,7.225913621262459,11.129568106312291,31.727574750830566,25.332225913621265,24.501661129568106,45.32374100719424,14.800655379574005,6.280720917531403,26.65210267613326,18.569087930092845,15.019115237575095,9.77607864554888,1.376597836774828,69.29212362911267,29.51146560319043,13.060817547357924,81.15653040877368,18.64406779661017
07064,Le Cheylard,82,Rhône-Alpes,Ardèche,1469,889,551,211,116,824,644,15.332472562943837,11.168495803744351,15.235635894125243,52.80826339573919,11.277602523659306,0.31545741324921134,8.04416403785489,8.675078864353312,26.735015772870664,28.62776025236593,28.94321766561514,33.78378378378378,17.110573042776434,10.371267150928167,23.08313155770783,16.868442292171107,9.03954802259887,6.779661016949152,7.318611987381704,60.51735874744725,37.50850918992512,14.363512593601088,56.092579986385296,43.83934649421375
07066,Chomérac,82,Rhône-Alpes,Ardèche,1245,930,284,35,78,1030,212,17.937372362151123,14.669843430905377,9.019741320626276,50.68073519400953,8.75,0.5555555555555556,7.638888888888889,13.88888888888889,29.236111111111114,26.180555555555557,24.02777777777778,38.79781420765027,11.653966831017481,6.320035858359479,23.6665172568355,21.470192738682208,16.36037651277454,11.519497982967279,5.895691609977324,74.69879518072288,22.811244979919678,2.8112449799196786,82.73092369477911,17.028112449799195
07070,Cornas,82,Rhône-Alpes,Ardèche,926,751,163,27,7,856,67,18.125,13.482142857142856,7.455357142857142,50.49107142857143,8.679593721144968,1.3850415512465373,5.078485687903971,11.634349030470915,25.48476454293629,28.254847645429365,23.361034164358262,40.833333333333336,13.60381861575179,7.458233890214797,28.042959427207638,17.064439140811455,13.126491646778044,10.143198090692124,0.7502679528403001,81.10151187904968,17.60259179265659,2.915766738660907,92.44060475161987,7.235421166306695
07076,Cruas,82,Rhône-Alpes,Ardèche,1173,691,442,146,64,870,280,20.856545961002784,17.757660167130922,9.818941504178273,51.42757660167131,12.072727272727272,0,2.0363636363636366,5.236363636363636,30.836363636363632,30.254545454545458,29.09090909090909,34.69387755102041,20.009596928982727,6.765834932821497,28.45489443378119,17.610364683301345,11.900191938579654,6.2859884836852205,5.173807599029911,58.908780903665814,37.68115942028986,12.446717817561808,74.16879795396419,23.870417732310315
07078,Davézieux,82,Rhône-Alpes,Ardèche,1270,937,320,63,24,1000,269,17.777044854881265,14.907651715039577,8.806068601583114,51.385224274406326,9.947249434815374,0,8.138658628485306,10.550113036925396,24.415975885455914,27.128862094951018,26.525998492840998,46.42857142857143,14.052863436123348,7.400881057268722,29.823788546255507,16.431718061674008,13.039647577092511,8.28193832599119,1.8547140649149922,73.77952755905511,25.196850393700785,4.960629921259843,78.74015748031496,21.181102362204722
