code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
84001,Althen-des-Paluds,93,Provence-Alpes-Côte d'Azur,Vaucluse,1068,762,283,26,31,860,206,19.932935916542473,15.238450074515647,7.302533532041728,52.235469448584205,9.176470588235293,0.9411764705882352,10.980392156862745,10.352941176470589,30.117647058823525,29.176470588235293,17.254901960784313,39.375,14.241803278688526,4.508196721311475,25.307377049180328,16.700819672131146,18.442622950819672,11.782786885245903,2.820746132848044,71.34831460674157,26.498127340823967,2.4344569288389515,80.52434456928839,19.288389513108616
84003,Apt,93,Provence-Alpes-Côte d'Azur,Vaucluse,5457,2608,2685,775,392,2689,2659,19.075048000667834,15.101427498121714,12.655480424075465,51.9325486267635,20.11667672500503,1.1868839267752966,9.394488030577348,7.00060350030175,17.662442164554413,34.05753369543351,29.149064574532286,31.377551020408163,24.269889224572,7.541680653463131,24.19156316437283,15.228823990153295,10.954458990712768,7.440975718921338,6.702000341938794,47.7918270111783,49.20285871357889,14.201942459226682,49.27615906175554,48.72640645043064
84004,Aubignan,93,Provence-Alpes-Côte d'Azur,Vaucluse,2126,1434,626,69,89,1814,290,18.935926773455378,15.655987795575896,8.695652173913043,50.858123569794046,11.389337641357027,2.9079159935379644,11.631663974151857,11.389337641357027,25.403877221324716,28.594507269789982,22.294022617124394,35.77981651376147,17.87637855860477,5.078225185945114,25.75019235701462,17.850730956655553,13.388048217491663,12.028725314183124,4.018058690744921,67.45061147695203,29.44496707431797,3.2455315145813737,85.32455315145813,13.640639698965193
84007,Avignon,93,Provence-Alpes-Côte d'Azur,Vaucluse,42120,15732,25565,10914,1125,12809,28960,18.819646453345268,21.52383083463862,9.400313269187738,54.29402550906243,23.534900598740315,0.21772375003239938,5.873357352064488,12.879396594178482,22.32964412534667,31.792851403540602,23.85889427438376,54.105829967898934,25.232755475899697,5.966787736522387,19.514980412060464,15.683040175101906,11.568779837903854,14.863043030024267,2.6014568158168574,37.35042735042735,60.69563152896487,25.91168091168091,30.410731244064575,68.755935422602093
84012,Beaumes-de-Venise,93,Provence-Alpes-Côte d'Azur,Vaucluse,1027,569,412,60,156,833,190,18.634840871021776,14.028475711892796,11.934673366834172,51.75879396984925,12.475822050290136,6.382978723404255,10.831721470019342,10.444874274661508,20.406189555125724,24.854932301740813,24.46808510638298,39.097744360902254,20.849636668529907,4.918949133594187,25.54499720514254,15.315818893236443,10.564561207378425,11.626607043040806,13.186813186813188,55.404089581304774,40.116845180136316,5.8422590068159685,81.11002921129503,18.500486854917234
84016,Bédarrides,93,Provence-Alpes-Côte d'Azur,Vaucluse,2179,1399,721,198,19,1630,534,17.022109176286442,15.261201330463706,9.450205439248679,51.203287027978874,12.968421052631578,1.6842105263157894,9.642105263157895,7.242105263157894,21.978947368421053,30.905263157894737,25.894736842105264,40.116279069767444,17.526302283808057,5.260456761611496,30.12573774698486,17.2183731075186,13.138311521683347,8.006158583525789,0.8644222020018199,64.20376319412574,33.088572739788894,9.086737035337311,74.80495640201927,24.50665442863699
84017,Bédoin,93,Provence-Alpes-Côte d'Azur,Vaucluse,1452,1031,352,1,764,1266,171,14.553543056879567,11.757229107086113,13.600254210359072,51.700031776294885,14.274691358024691,5.941358024691358,11.728395061728394,12.654320987654321,19.675925925925927,32.098765432098766,20.52469135802469,33.80281690140845,13.996827914353688,6.066613798572561,24.266455194290245,17.684377478191912,13.045202220459954,15.384615384615385,34.47653429602888,71.00550964187327,24.242424242424242,0.06887052341597796,87.19008264462809,11.776859504132231
84019,Bollène,93,Provence-Alpes-Côte d'Azur,Vaucluse,5792,3380,2250,724,169,4101,1567,18.222348029155757,16.93439954709504,9.256245134809992,50.697049041115285,19.085752419085754,1.3680347013680347,6.92359025692359,7.123790457123791,21.50483817150484,28.294961628294963,33.24991658324991,37.61467889908257,26.980789448532928,5.323520978686801,27.487336328012997,14.986141641976488,9.117843830641307,5.763165440122336,2.835094782754571,58.35635359116023,38.84668508287293,12.5,70.80455801104972,27.05455801104972
84026,Cadenet,93,Provence-Alpes-Côte d'Azur,Vaucluse,1790,1084,623,62,166,1370,410,17.900338655055638,15.553942912433477,10.256410256410255,51.088534107402026,11.921234699308142,1.9159127195316656,9.579563597658328,13.837147418839809,24.481106971793505,28.738690792974985,18.307610431080363,40.43321299638989,17.924831352393188,5.685833601027947,22.325730806296175,16.222293607452617,13.523931898490202,15.097976228718279,8.486707566462167,60.5586592178771,34.80446927374302,3.4636871508379885,76.53631284916202,22.905027932960895
84027,Caderousse,93,Provence-Alpes-Côte d'Azur,Vaucluse,1129,776,320,2,19,956,161,18.553688823959096,14.463111760409058,9.45945945945946,51.09569028487947,8.970358814352576,3.74414976599064,10.29641185647426,10.29641185647426,28.70514820592824,28.081123244929795,15.912636505460217,42.65734265734265,17.6007866273353,4.818092428711897,24.434611602753193,18.043264503441495,12.782694198623402,11.35693215339233,1.6550522648083623,68.73339238263951,28.3436669619132,0.1771479185119575,84.67670504871568,14.260407440212578
