code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
19005,Allassac,74,Limousin,Corrèze,1674,1250,381,67,158,1428,241,18.299637117677552,12.026956972524625,12.72680145152929,51.11456713322965,8.29971181556196,5.129682997118155,8.645533141210375,7.262247838616714,22.247838616714695,29.048991354466857,30.028818443804035,42.77456647398844,15.231340763255657,6.653157716987504,27.89598108747045,16.751097602161433,11.583924349881796,6.045254981425194,8.624454148471617,74.67144563918757,22.759856630824373,4.002389486260454,85.30465949820788,14.396654719235363
19010,Argentat,74,Limousin,Corrèze,1477,887,560,96,302,1087,382,12.745424292845259,12.645590682196339,19.933444259567388,54.34276206322796,11.378205128205128,0.8012820512820512,9.294871794871796,4.887820512820513,19.871794871794872,34.294871794871796,28.525641025641026,24.675324675324674,15.514469453376206,7.315112540192927,24.356913183279744,22.7491961414791,9.887459807073954,6.430868167202572,16.97582911748173,60.054163845633035,37.91469194312796,6.4996614759647935,73.59512525389303,25.863236289776577
19028,Bort-les-Orgues,74,Limousin,Corrèze,1426,797,588,121,206,894,493,9.839497557571528,13.677599441730633,19.190509420795536,53.66364270760642,11.52860802732707,0.6831767719897524,7.429547395388557,6.831767719897523,15.200683176771989,32.87788215200683,37.233134073441505,40,24.323215750615258,6.439704675963904,27.071369975389665,13.125512715340443,6.234618539786711,4.675963904840033,12.622549019607842,55.890603085554005,41.23422159887798,8.485273492286115,62.69284712482468,34.572230014025244
19031,Brive-la-Gaillarde,74,Limousin,Corrèze,23806,12005,11483,2681,680,11968,11635,14.633734787285652,18.499926177469366,14.551475396005145,53.35470671363186,13.69876641464385,0.21886191802626345,5.864504576203741,11.888181456426581,25.68145642658177,31.665340230799842,23.612216474333465,45.97254004576659,14.32510647592006,7.120235885115213,25.606093698809655,18.144588839139455,11.537621491754942,12.162826253139675,2.7770971167197582,50.42846341258507,48.23573888935562,11.26186675627993,50.27304040998067,48.87423338654121
19063,Cosnac,74,Limousin,Corrèze,1150,994,144,32,20,1100,48,17.85349233390119,10.664395229982965,7.802385008517887,50.971039182282794,7.004160887656033,0,8.599167822468793,13.869625520110956,31.692094313453538,26.768377253814148,18.723994452149793,47.482014388489205,12.42761692650334,6.770601336302895,29.665924276169264,18.619153674832962,14.699331848552339,9.265033407572384,1.7094017094017095,86.43478260869564,12.521739130434783,2.782608695652174,95.65217391304348,4.173913043478262
19072,Donzenac,74,Limousin,Corrèze,1090,862,188,51,98,995,94,19.040247678018577,12.38390092879257,11.64860681114551,50.69659442724458,6.152584085315833,1.9688269073010665,10.008203445447087,8.285479901558656,25.676784249384742,31.665299425758818,21.32895816242822,40.18691588785047,14.116434827408552,5.4095826893353935,28.387429160226684,16.383307573415763,14.425553838227717,8.603812467800102,8.24915824915825,79.08256880733944,17.24770642201835,4.678899082568807,91.28440366972477,8.623853211009175
19073,Égletons,74,Limousin,Corrèze,1955,833,1059,392,301,993,940,11.26855600539811,31.84885290148448,12.213225371120108,43.22986954565902,19.335511982570804,0.2178649237472767,6.2636165577342044,8.061002178649238,15.795206971677562,23.965141612200437,43.30065359477124,81.0576923076923,22.81710384477183,8.01293568091987,24.685591088753146,14.732303269852675,7.797340998922027,7.4739489759252615,13.342198581560282,42.608695652173914,54.1687979539642,20.051150895140665,50.7928388746803,48.08184143222506
19121,Lubersac,74,Limousin,Corrèze,1078,768,264,74,148,966,104,13.389306230667255,10.251878038002651,17.587273530711446,52.23155103844454,9.690721649484537,6.288659793814433,7.9381443298969065,12.577319587628866,20.51546391752577,31.752577319587626,25.15463917525773,21.27659574468085,19.88272921108742,7.036247334754798,27.238805970149254,15.831556503198293,9.541577825159916,5.063965884861407,12.071778140293638,71.24304267161409,24.489795918367346,6.8645640074211505,89.6103896103896,9.647495361781075
19123,Malemort-sur-Corrèze,74,Limousin,Corrèze,3510,2381,1084,175,69,2829,675,14.705882352941178,14.877341070957531,11.026114481667108,51.938802426800315,10.78801977318988,0.4361733061936609,4.245420180284967,10.72986333236406,26.751962779877868,32.71299796452457,23.756906077348066,33.97435897435898,12.508294625082947,6.453218314532183,29.329794293297944,18.31453218314532,13.85202388852024,9.057730590577307,1.9279128248113997,67.83475783475782,30.88319088319088,4.985754985754986,80.5982905982906,19.230769230769234
19136,Meymac,74,Limousin,Corrèze,1140,678,425,146,360,845,270,17.231523070641078,18.00734993875051,14.577378521845652,49.93875051041241,14.609053497942387,3.292181069958848,6.584362139917696,7.4074074074074066,22.73662551440329,29.4238683127572,27.88065843621399,64.17910447761194,19.965967101531483,7.430516165626773,26.82926829268293,17.526942711287578,10.38003403289847,7.657402155416904,24,59.473684210526315,37.280701754385966,12.80701754385965,74.12280701754386,23.684210526315788
19146,Naves,74,Limousin,Corrèze,1029,788,217,20,61,892,131,14.114627887082975,14.585115483319075,11.035072711719419,52.566295979469636,4.855275443510738,1.8674136321195145,8.49673202614379,13.352007469654529,29.971988795518207,31.83940242763772,18.954248366013072,71.20418848167539,7.024336283185841,7.52212389380531,30.641592920353983,19.24778761061947,14.823008849557523,9.955752212389381,5.596330275229358,76.57920310981535,21.08843537414966,1.9436345966958213,86.68610301263362,12.730806608357629
19153,Objat,74,Limousin,Corrèze,1720,1058,635,76,96,1310,406,14.25364758698092,13.860830527497194,17.143658810325476,54.37710437710438,9.457579972183588,0.27816411682892905,6.954102920723226,7.99721835883171,18.42837273991655,32.61474269819193,30.11126564673157,41.66666666666667,18.11107180756986,6.968517863459497,28.97064025468695,14.184648036788113,9.23240183940573,5.871949062610541,5.286343612334802,61.51162790697674,36.91860465116279,4.4186046511627906,76.16279069767442,23.604651162790695
19229,Saint-Pantaléon-de-Larche,74,Limousin,Corrèze,1950,1476,452,88,35,1795,153,18.742058449809402,13.574756459127487,7.306226175349428,51.60948750529437,7.809202195018996,0.8442380751371887,5.698607007176023,13.381173490924441,25.284930350358803,28.28197551709582,28.113127902068385,42.5287356321839,11.010982821740354,6.3080822303576465,32.779498732751335,16.92480991270065,12.250070402703464,8.729935229512813,1.7632241813602016,75.6923076923077,23.17948717948718,4.512820512820513,92.05128205128204,7.846153846153846
19272,Tulle,74,Limousin,Corrèze,7227,3708,3290,677,388,3005,4211,12.555803571428573,20.640345982142858,14.055524553571427,54.47823660714286,10.670685757347401,0.49736247174076864,4.340617935192163,10.067822155237376,23.662396382818386,37.739261492087415,22.11002260738508,58.30546265328874,14.324792559496672,8.479985410777788,25.120816996443878,17.16969089085438,12.564967630163219,11.270174158840158,5.095206828627708,51.30759651307597,45.523730455237306,9.36764909367649,41.58018541580186,58.26760758267607
19274,Ussac,74,Limousin,Corrèze,1672,1316,339,59,52,1518,150,18.5778668002003,14.071106659989985,6.359539308963445,50.20030045067602,5.198019801980198,0.7920792079207921,9.851485148514852,16.435643564356436,24.603960396039604,31.287128712871286,15.495049504950495,39.55555555555556,8.110814419225635,6.675567423230974,28.437917222963954,19.359145527369826,16.98931909212283,12.116154873164218,3.0162412993039442,78.70813397129187,20.27511961722488,3.5287081339712913,90.78947368421053,8.971291866028707
19275,Ussel,74,Limousin,Corrèze,4646,2391,2096,733,358,3052,1581,16.086201613726892,16.413032376672454,12.164232458380145,52.25206822592177,11.680784663397235,1.6941596076683014,6.4199732501114575,6.576014266607222,21.06553722692822,33.63798484172983,30.115916183682568,37.6770538243626,18.099009900990097,7.339933993399341,27.102310231023104,16.752475247524753,10.64026402640264,7.854785478547854,7.154276578737011,51.463624623331896,45.11407662505381,15.777012483857082,65.69091691777874,34.02927249246664
